node,id,radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst
257,0.0035179670373947656,0.003536843293299164,0.0035329452249432142,0.0035375184767549184,0.00353435410293561,0.0035331283292357437,0.003543137868264342,0.0035472952150085862,0.003549828414155916,0.0035365405693782975,0.0035375979425259917,0.003528220001367292,0.0035272553903863556,0.003527580019433051,0.0035237712595552854,0.0035250074381492245,0.003530614682034395,0.0035221897928158167,0.0035277239357078814,0.003529070352656256,0.0035230162095418378,0.003539320980292521,0.003535275733653207,0.0035398374673226247,0.003533621357662799,0.003538798050879052,0.003541289039466891,0.0035436979724320465,0.0035555684284443063,0.0035368297859038156,0.0035362848803361445
539,0.003536100888102986,0.003555074444295552,0.0035511562828037463,0.003555753108078397,0.0035525724230538345,0.0035513403309328354,0.0035614014655234367,0.0035655802418900736,0.003568126498764967,0.003554770159942103,0.003555832983466847,0.003546406702405268,0.0035454371192027803,0.003545763421595077,0.0035419350289344364,0.003543177579582984,0.0035488137267871496,0.003540345410304558,0.0035459080797063756,0.003547261436948298,0.0035411760869106103,0.0035575649028713485,0.0035534988044452335,0.003558084052205731,0.003551835900743535,0.003557039277945439,0.003559543106680638,0.0035619644568260257,0.003573896100755875,0.003555060867274454,0.0035545131529151966
273,0.003554518080228522,0.0035735904570262577,0.0035696518884433493,0.0035742726555163056,0.0035710754044239066,0.0035698368951564436,0.0035799504314897044,0.0035841509723165844,0.0035867104909460346,0.003573284587858468,0.0035743529469224036,0.0035648775706469617,0.0035639029375319617,0.0035642309394158848,0.0035603826072101363,0.003561631629476645,0.0035672971316141663,0.003558784709316561,0.0035643763509548465,0.003565736756932404,0.00355961971236327,0.00357609388674047,0.0035720066107183856,0.0035766157399776356,0.0035703350460599076,0.0035755655241847383,0.0035780823936945993,0.0035805163550386614,0.003592510142947312,0.003573576809291508,0.003573026242253297
486,0.0021607237432181587,0.002281588498516868,0.002278230193544032,0.002289425425917206,0.002272984747364749,0.002294715124057754,0.002382527879689218,0.0023956201812636592,0.002435833297605186,0.0023899782781172546,0.0023446626381696837,0.002258078782470551,0.0022056475857902776,0.0022545692353033017,0.002216937194393559,0.0022446096655370966,0.002268476955008137,0.002196088257810717,0.0022880924245630425,0.002266536505932392,0.0022280185080456403,0.0022995694086977415,0.0022632454015394745,0.002307886565871121,0.0022720720664844672,0.0023496660558288834,0.0023160870026273173,0.002319724517316992,0.0024853000662182455,0.0023185625657174236,0.0023182798009119335
29,0.00157639047253705,0.0019178593879388718,0.0017256364005969508,0.0019178122718521945,0.001849968207149047,0.0017137479076980255,0.0017639467945006235,0.0017844990896182876,0.001955745832612779,0.0016952116209073501,0.0016987463760006157,0.001723622533689618,0.001698936914038233,0.001735360834390015,0.001664764249888188,0.0016676921545858716,0.0017258958078957291,0.0016420173162733243,0.0017029591725159843,0.0016617631335711929,0.0016371047490989585,0.0018929748368780564,0.001758816441427866,0.001897380469962801,0.001788790897539213,0.0017118972503465358,0.0017414881797886235,0.001732994808348146,0.0019319443143134343,0.0016634119278756132,0.0016591015251796331
492,0.003573226070124462,0.003592398827852712,0.003588439529961472,0.003593084616861128,0.0035898705381314008,0.003588625510394109,0.0035987922758659663,0.003603014924802461,0.0036055879145825923,0.003592091348847197,0.0035931653308535743,0.0035836400841766825,0.0035826603214137087,0.0035829900496233366,0.003579121463037558,0.0035803770591054693,0.0035860723796752934,0.003577515155155069,0.0035831362264861877,0.003584503792495206,0.0035783545529546553,0.0035949154335127883,0.0035908066455116404,0.003595440033345939,0.0035891262831444335,0.0035943842901015,0.003596914406292992,0.0035993611779599178,0.0036114180910680875,0.0035923851082877794,0.003591831643528314
0,0.00359223259177406,0.0036115073322561834,0.003607526974269778,0.0036121967690784743,0.0036089655941852917,0.0036077139439600354,0.003617934787971636,0.0036221798978067297,0.0036247665737027127,0.003611198217724044,0.0036122779124006677,0.003602701999518048,0.0036017170252510156,0.0036020485073340993,0.0035981593431600985,0.0035994216179304987,0.0036051472327586725,0.003596544491086745,0.0036021954617334547,0.003603570302029755,0.003597388353768244,0.00361403732411658,0.0036099066808601065,0.003614564714374375,0.003608217380395202,0.00361350335547438,0.0036160469297307207,0.0036185067161405553,0.003630627761765258,0.003611493539714842,0.00361093713099389
111,0.0036115456702244583,0.0036309240383435824,0.0036269222805830562,0.0036316171818154557,0.0036283686350142446,0.0036271102554867023,0.003637386050272559,0.003641653983278809,0.0036442545660344476,0.003630613261905356,0.0036316987613920692,0.0036220713651068546,0.0036210810952792467,0.0036214143595240675,0.0036175042858652604,0.003618773347059157,0.0036245297447627515,0.0036158807517915124,0.003621562104000839,0.0036229443359116357,0.0036167291513691485,0.003633467632310755,0.0036293147812948385,0.0036339978580000438,0.0036276163985693695,0.0036329307928694037,0.003635488042256155,0.0036379610533241067,0.0036501472658607703,0.003630910171648793,0.0036303507714831045
285,0.003631173635823504,0.003650657321160667,0.00364663381471666,0.0036513542317166267,0.003648088029769757,0.003646822811223043,0.0036571544527196926,0.00366144558101402,0.003664060297371591,0.003650344855720059,0.0036514362546605046,0.003641756535569392,0.003640760883840547,0.0036410959593040893,0.0036371646352449626,0.0036384405935105655,0.003644228275984288,0.0036355322776164666,0.003641244506739974,0.0036426342507807205,0.0036363852880613723,0.003653214739008096,0.0036490393181497017,0.0036537478463587398,0.003647331705083333,0.003652674981961085,0.0036552461294423293,0.0036577325807878253,0.003669985022740448,0.003650643379103406,0.003650080938719426
424,0.00365112513931704,0.0036707158778703413,0.00366667026424807,0.0036714166176051795,0.0036681324694937665,0.003666860299196796,0.0036772487079544157,0.003681563413876734,0.0036841924968076993,0.0036704016955866527,0.003671499091224573,0.0036617661868637292,0.0036607650645209895,0.0036611019810585074,0.003657149056317737,0.003658432025343041,0.003664251508269916,0.003655507729691282,0.0036612513446890945,0.003662648724686109,0.003656365427006764,0.0036732873474641845,0.003669088984732942,0.0036738233839760954,0.0036673719891771976,0.003672744624719113,0.0036753298993843202,0.0036778300125503956,0.0036901497756126485,0.0036707018592083696,0.0036701363284926095
477,0.0036714091678688014,0.0036911087438585097,0.003687040654605004,0.003691813376591875,0.0036885109832131766,0.003687231745303445,0.0036976778674430513,0.003702016543953827,0.0037046602329010754,0.00369079281611769,0.0036918963083980433,0.0036821093323463052,0.003681102648212773,0.0036814414365088323,0.003677466551075058,0.003678756647706058,0.003684608461093638,0.003675816105967345,0.0036815916299373676,0.0036829967731565874,0.003676678568267913,0.0036936944993945413,0.0036894728124259027,0.0036942335138870734,0.00368774627800596,0.0036931487615231083,0.0036957483988253443,0.0036982624015090087,0.003710650607699386,0.003691094647315083,0.003690525974762013
195,0.0036920350620703113,0.0037118453098352426,0.0037077543661477286,0.0037125539011794695,0.0037092329550289806,0.003707946530389419,0.003718451338608462,0.003722814389706377,0.0037254729308387217,0.0037115276072194744,0.003712637298894661,0.003702795339831397,0.0037017830001690247,0.003702123691770118,0.0036981264755193,0.0036994238198841817,0.0037053085086278716,0.00369646675824806,0.003702274728981959,0.0037036877662642085,0.0036973340658424518,0.003714445592087769,0.00371020018777661,0.0037149876347516075,0.0037084639537250945,0.0037138967882732383,0.003716511030279419,0.003719039156573666,0.0037314969594280335,0.003711831134097752,0.003711259266755058
277,0.003713012534013893,0.003732935340004761,0.0037288211523190226,0.0037336479574361712,0.0037303081422734637,0.0037290144084029956,0.0037395789030323736,0.003743966744193345,0.003746640390673033,0.0037326158322604944,0.0037337318290020173,0.0037238339497168028,0.00372281585812453,0.0037231584854733575,0.0037191385577665685,0.003720443273406251,0.0037263613978814393,0.0037174694102835608,0.003723310380851175,0.0037247314467543464,0.003718341645762011,0.0037355503965882672,0.003731280870661704,0.003736095519039969,0.003729534771643987,0.0037349984745702453,0.0037376275702241885,0.00374017006087238,0.003752698646697511,0.0037329210837233075,0.003732345967134348
378,0.0037343516865082256,0.003754388991384099,0.0037502511589415457,0.0037551057043179884,0.003751746694815265,0.003750445525692668,0.0037610707358084216,0.0037654837944473296,0.0037681728067113836,0.0037540676473884283,0.003755190057904328,0.003745235294255405,0.0037442113515620276,0.003744555948033549,0.0037405129172939627,0.0037418251312993905,0.003747777267984206,0.003738834177009328,0.003744708716373308,0.0037461379493219,0.003739711425335356,0.00375701907702843,0.0037527250135965416,0.003757567332367785,0.0037509688795269985,0.003756463983044787,0.003759108188443868,0.003761665291107279,0.0037742658802992213,0.0037543746531699933,0.003753796231313281
547,0.0037560630335228083,0.0037762168343572623,0.003772054944749345,0.0037769377142268137,0.003773559175599075,0.0037722504415397184,0.0037829374261328895,0.0037873761420894655,0.003790080788145752,0.0037758936220825467,0.003777022558240981,0.0037670099180592154,0.003765980022210644,0.003766326622150023,0.003762260085417765,0.003763579928574387,0.0037695666707050443,0.0037605715850151963,0.0037664802786778044,0.003767917821120283,0.0037614539336221896,0.0037788622111972,0.0037745431822802425,0.0037794136540675975,0.0037727768381289,0.003778303889922954,0.003780963468609239,0.0037835354381486,0.0037962092865800306,0.0037762024127814464,0.0037756206280069628
159,0.0037781575219552957,0.003798429874559364,0.003794243503247871,0.003799154994898736,0.0037957565825143635,0.0037944401500193637,0.0038051899992277887,0.003809654825278227,0.0038123753810171976,0.003798104761035974,0.0037992403379953394,0.0037891687999301524,0.0037881328458707064,0.0037884814846332587,0.0037843910270966927,0.0037857186340365893,0.003791740592297427,0.003782692594338815,0.0037886360450229677,0.0037900820435974613,0.003783580133231732,0.0038010908124395362,0.0037967463774701265,0.003801645499091525,0.0037949696430590696,0.0038005292069225012,0.0038032044301892936,0.0038057915289612387,0.003818539929442266,0.0037984153681507493,0.003797830161112886
9,0.003800646554824077,0.0038210395761936458,0.003816828286005299,0.0038217690127255143,0.0038183503716959968,0.0038170261032932883,0.0038278399396993825,0.003832331342095359,0.00383506809161849,0.0038207125274707116,0.0038218548638167403,0.0038117233761202126,0.003810681255667556,0.0038110319696608376,0.003806917164162745,0.0038082526735249023,0.003814310476775388,0.00380520862168607,0.0038111874500528662,0.003812642055761732,0.0038061014435485873,0.0038237163529897715,0.003819346058288401,0.003824274341348022,0.0038175587480772785,0.003823151404582754,0.0038258425517975632,0.0038284450499669605,0.003841269333784184,0.0038210249834373607,0.0038204362930242724
147,0.003823542015997716,0.0038440578868936077,0.0038398212274872584,0.003844791717621451,0.0038413524823688637,0.0038400202364456577,0.00385089921644456,0.0038554176754814757,0.0038581709114475175,0.0038437288679976436,0.0038448780858879256,0.0038346855651329847,0.0038336371668462764,0.003833989993574457,0.0038298504000914358,0.003831193954690715,0.003837288250731866,0.003828131565190203,0.0038341464105953534,0.003835609778989212,0.003829029765497675,0.0038467507888511557,0.003842354167073271,0.0038473121385850587,0.0038405560899331657,0.0038461824371404814,0.0038488897960855003,0.0038515079719547134,0.0038644095104937272,0.003844043206229152,0.003843450969488274
92,0.003846856296583068,0.003867497264252715,0.0038632347715573025,0.0038682355695581674,0.003864775363358918,0.0038634349939849605,0.003874380309227758,0.0038789263198441676,0.0038816963438343924,0.0038671662391439707,0.003868322464460413,0.0038580677941886738,0.003857013003229485,0.003857367981340155,0.003853203146433457,0.003854554893438829,0.0038606863498216945,0.003851473830831607,0.003857525352123374,0.003858997643495244,0.003852377507970222,0.0038702065863441505,0.0038657831558968885,0.003870771358942284,0.0038639741148717823,0.0038696347690742646,0.003872358636305534,0.0038749927766617543,0.003887972983118689,0.0038674824940720127,0.003866886646131495
246,0.0038706023231051857,0.0038913707041555094,0.0038870818997767923,0.003892113566901119,0.0038886320014043436,0.0038872833581453615,0.0038982962370624975,0.003902870309472835,0.0039056574323765797,0.0038910376356818964,0.00389220099819165,0.003881883027486135,0.0038808217254716424,0.0038811788948052177,0.003876988351041071,0.0038783484421637602,0.003884517747042816,0.003875248360651555,0.0038813372370130246,0.0038828186166032395,0.0038761576160441123,0.003894096750457386,0.0038896460148839062,0.0038946650093061256,0.003887825806938892,0.0038935214034512664,0.00389626208467779,0.0038989124851596664,0.003911972816347817,0.0038913558428008525,0.0038907563167866277
286,0.0038947935876245928,0.0039156917710564815,0.003911376161650397,0.003916439276694251,0.00391293595141312,0.00391157887913377,0.003922660588544138,0.00392726324890704,0.0039300677913289336,0.003915356620904908,0.003916527254430348,0.0039061447964079234,0.0039050768612558405,0.0039054362628977504,0.0039012195282350777,0.0039025881199272836,0.003908795982961834,0.0038994686629056268,0.0039055955947443557,0.003907086232957009,0.003900383601144388,0.0039184348551477444,0.00391395630247693,0.0039190066656142886,0.0039121247182322605,0.003917855912222837,0.003920613722707026,0.003923280688191914,0.003936422646449991,0.003915676816818358,0.003915073543766544
480,0.003919444179951331,0.0039404746303669655,0.003936131706977299,0.003941226867053075,0.003937701368827128,0.003936335707482717,0.003947487554294417,0.0039521193454191104,0.003954941638109496,0.003940137359011902,0.003941315401610287,0.003930867231828226,0.003929792537592902,0.003930154213928749,0.003925910791072009,0.0039272880447369495,0.003933535198043871,0.003924148844316422,0.003930314554204763,0.003931814626836484,0.003925069573303529,0.003943235075749945,0.003938728177809063,0.003943810505270075,0.003936885001259047,0.00394265246862931,0.003945427733610235,0.003948111578623508,0.003961336713832585,0.003940459581481764,0.003939852490246079
233,0.003944568822130506,0.003965734083125729,0.003961363320483563,0.003966491141841877,0.003962943044268327,0.00396156862868453,0.00397279196169374,0.003977453443787181,0.003980293828097378,0.003965394649774798,0.003966580243928301,0.0039560650986989205,0.003954983515397985,0.003955347510171882,0.003951076885886574,0.003952462968100649,0.003958750167262101,0.003949303644600502,0.003955508878270179,0.003957018566752103,0.003950230275696501,0.0039685122236714195,0.003963976435359121,0.0039690913418423185,0.00396212144357481,0.0039679258818897545,0.003970718937030813,0.003973419986178787,0.003986729897895615,0.003965718937773314,0.003965107954927144
189,0.003970182905391093,0.003991485603146026,0.003987086458928262,0.003992247577827863,0.00398867644065968,0.003987293100299364,0.003998589312094349,0.0040032810635520335,0.004006139891916192,0.003991143965682427,0.003992337258499264,0.003981753833106056,0.003980665226536933,0.003981031584913258,0.003976733229301421,0.003978128312049354,0.003984456337179388,0.003974948473461544,0.003981194000856348,0.003982713492510233,0.003975881121642582,0.003994281783565389,0.003989716542082232,0.003994864662243892,0.003987849504896725,0.003993691634369558,0.003996502826232312,0.003999221414660467,0.004012617754375456,0.003991470359447167,0.003990855409179918
399,0.003996302529768667,0.004017745376850934,0.004013317290894895,0.0040185123645240985,0.004014917733032441,0.004013525291748702,0.004024895820726548,0.0040296184389701385,0.004032496075415641,0.0040174014917724425,0.004018602635199917,0.00400794958200807,0.004006853813553623,0.004007222582182424,0.004002895947915246,0.004004300208839152,0.004010669865713462,0.004001099450260634,0.004007386066651456,0.004008915554960958,0.004002038234284968,0.004020559953194109,0.0040159646772275105,0.0040211466666007604,0.004014085356902624,0.004019965921437779,0.0040227956079838395,0.004025532081862181,0.004039016555391084,0.004017730032864582,0.004017111036871891
179,0.004022944546633791,0.00404453034602994,0.004040072739500861,0.004045302446954259,0.004041683851252657,0.004040282127027027,0.004051728459531392,0.004056482561896607,0.004059379382585078,0.004044184168384259,0.004045393319434583,0.0040346692458881235,0.004033566172310647,0.004033937399396973,0.004029581920901347,0.004030995543564747,0.004037407664818219,0.004027773446595704,0.004034101973762466,0.004035641658660698,0.0040287184891802,0.004047363686215403,0.004042737775075694,0.004047954311044765,0.004040845925948642,0.004046765694247364,0.004049614245370399,0.004052368962407929,0.004065943332427025,0.004044514899750346,0.0040438917771177035
69,0.004050126604381316,0.004071858253773385,0.004067370528281272,0.0040726355715958425,0.004068992525923283,0.00406758133058802,0.004079105003176875,0.0040838912278553675,0.004086807621656599,0.004071509737089558,0.004072727058079412,0.004061930524576557,0.004060819997799232,0.004061193733176683,0.004056808825772302,0.004058231999940184,0.004064687446337261,0.004054988132045675,0.004061359419531131,0.004062909507705703,0.004055939560053039,0.0040747107381492904,0.0040700535708532316,0.0040753053536869595,0.004068148938961808,0.0040741087056949815,0.0040769765037850635,0.00407974983377555,0.004093415922510991,0.0040718427031270375,0.0040712153702063365
40,0.00017956873412415994,0.00032235056079764904,0.00023125506428977092,0.00033347208712481975,0.0003024429372612804,0.00034225090059072233,0.0004346670719616272,0.0004927086230424115,0.0005493586869781339,0.00026734507317050367,0.0003247003778525646,0.000253288564095092,0.00021994839890374283,0.0002521045476027479,0.0002211070852726541,0.00025329217361811854,0.0002843110320419878,0.00021233887625258038,0.00027900485472233996,0.0002539888427401173,0.00023340215743998245,0.0003094746427438801,0.0002447408823573319,0.0003199900350932452,0.0002755248800989502,0.0004012960954909217,0.0003223576905284945,0.000347524565113194,0.0004036703472875025,0.000265049153947698,0.00030070289969686456
432,0.00407786719756201,0.004099747693867724,0.004095229230529774,0.004100530335784855,0.004096862337744676,0.004095441476687938,0.0041070440785411,0.004111863085580404,0.004114799454681644,0.0040993967900833225,0.004100622448888175,0.004089751966525711,0.004088633833400597,0.0040890101286094,0.004084595187592661,0.004086028109528816,0.004092527771312174,0.004082762023361056,0.0040891769498018924,0.004090737655018756,0.004083719967998608,0.004102619715807848,0.004097930650105651,0.004103218404054678,0.004096012972790314,0.004102013559843578,0.004104901000386331,0.004107693325787712,0.004121453017870655,0.004099732036710099,0.004099100406988572
358,0.004106185719767301,0.004128218163964028,0.004123668322408453,0.004129006240894472,0.00412531277064568,0.004123882042498271,0.004135565217975413,0.004140417690341379,0.0041433744508947105,0.0041278648233477894,0.004129098993672121,0.004118153021848806,0.0041170271239103235,0.004117406032280299,0.0041129604319509435,0.004114403304733877,0.004120948103057397,0.004111114537412175,0.004117574011953295,0.004119145555400831,0.004112079134443043,0.004131110130500958,0.004126388501842496,0.0041317129763050586,0.00412445750732358,0.004130499765120269,0.004133407257333459,0.00413621897388346,0.004150074219383646,0.0041282023980761424,0.004127566382037103
258,0.004135102520610733,0.0041572901228651826,0.0041527082401718925,0.004158083749633165,0.004154364269030509,0.0041529234653327664,0.00416468891669355,0.004169575561400121,0.0041725531442108705,0.004156934293934746,0.004158177155599389,0.0041471540994674596,0.0041460202726702556,0.004146401849409033,0.004141924942035104,0.004143377975893975,0.004149968864346534,0.004140066048239021,0.0041465710120374725,0.004148153622692385,0.004141037438206726,0.004160202455363641,0.004155447575799134,0.004160809546560728,0.0041535029827272675,0.004159587791635201,0.004162515759145666,0.0041653472765164415,0.004179300094168038,0.004157274245949917,0.004156633750924689
38,0.0008530650623995457,0.0010257508984365695,0.001067377810698877,0.0010451824368954473,0.0010140679530829392,0.0009988487442323842,0.0013178401078844104,0.0013684159654140046,0.0013222144515554121,0.0011396842531368975,0.0011337946005074238,0.0011683248216877902,0.0011641136653294764,0.0011029064826450878,0.0009532056189538731,0.0009118592373326211,0.0010517993493691859,0.0009052062603317178,0.000978032298992309,0.0011174414700863403,0.0009384962409920057,0.0011421327974850376,0.0010091656359343935,0.0011618905392797073,0.0010672630737352028,0.001408490745583412,0.0013513091377850956,0.0014103191868444895,0.0017919952042524763,0.0014165120679634124,0.0012333731727082306
135,0.0005204734600755663,0.0007962137001923712,0.0006281543556876688,0.0008131711609209232,0.0007545661993373928,0.0006750296439608096,0.0009215300621848606,0.0009077098845702083,0.0009799150144576387,0.0007670953608349899,0.0006836963936818644,0.00064743046926274,0.0005948247300957849,0.0006527443728369456,0.00059511376060253,0.0005787579415169782,0.000687593864469494,0.0005535605251548377,0.0006370817271901526,0.0006211908622740878,0.0005654978832646367,0.0008108603999965229,0.0006923446935347956,0.0008306111436911437,0.0007275073938341153,0.0006318747079261357,0.0008212854171097072,0.000777098021162769,0.0009786831715359544,0.0006872294074929265,0.0006709191719794485
304,0.0041646389671865245,0.00418698505231422,0.004182370441887406,0.004187784347844831,0.004184038299523584,0.004182587204370857,0.004194436694669932,0.0041993582439815505,0.004202357095240948,0.004186626681748566,0.0041878784209965275,0.00417677662874937,0.004175634703189329,0.0041760190054762406,0.004171510120192498,0.0041729735328646465,0.0041796114990918665,0.004169637948583585,0.004176189376409169,0.0041777832914259025,0.00417061627705106,0.004189918187187667,0.004185129344197699,0.004190529614750447,0.0041831708611753185,0.004189299133004023,0.004192248014568135,0.004195099757062988,0.00420915223769781,0.004186969061992417,0.004186323992002723
34,0.004194817510427006,0.0042173255237078,0.004212677474074996,0.004218130611235011,0.0042143574176360735,0.004212895807301081,0.004224831163471888,0.004229788376184315,0.0042328089582499406,0.00421696455625399,0.004218225366076213,0.004207043126059148,0.004205892925676208,0.0042062800127623,0.004201738454396792,0.004203212471508593,0.004209898538940358,0.004199852716326944,0.0042064516182672065,0.004208057083392757,0.00420083813413114,0.004220279913181781,0.004215456368431016,0.004220895771379074,0.004213483693502676,0.004219656373098256,0.004222626623369354,0.004225499030664893,0.0042396533408695335,0.004217309417514101,0.0042166596731041915
67,0.004225661756827205,0.004248335270205652,0.004243653043737312,0.0042491462774940925,0.004245345339824574,0.004243872982354765,0.004255896098497416,0.004260889761303318,0.00426393255353119,0.004247971648579387,0.004249241729062067,0.004237977266691936,0.004236818608953238,0.004237208542267905,0.004232633590090886,0.004234118445563803,0.004240853675256096,0.004230733986299937,0.004237381409577994,0.004238998679594174,0.004231726649823281,0.004251311383131647,0.004246452371140067,0.0042519317696980375,0.0042444651912490194,0.004250683258194566,0.004253675348541187,0.0042565688764786055,0.004270827262493573,0.004248319045584058,0.004247664523641722
335,0.004257196546057259,0.0042800392647594256,0.004275322096302516,0.004280856324341063,0.004277027021465056,0.004275543676252935,0.0042876565171429196,0.004292687446089164,0.004295752945721721,0.0042796729295389345,0.004280952488234172,0.004269603962712025,0.004268436658273785,0.004268829501538561,0.0042642204079273854,0.004265716344411294,0.004272501837011738,0.004262306627988743,0.004269003658903203,0.004270632998098609,0.004263306699448828,0.004283037587483375,0.004278142314208276,0.004283662603800261,0.00427614030461655,0.004282404775046765,0.004285419194425823,0.004288334315855312,0.004302699107736063,0.004280022919058566,0.004279363512624123
308,0.004289448035042541,0.004312463804643967,0.004307710900062383,0.0043132870540709195,0.004309428741324639,0.004307934158648791,0.004320138763484912,0.004325207805529233,0.004328296528643856,0.004312094694156654,0.00431338394647837,0.004301949447278026,0.004300773299624344,0.004301169118974459,0.004296525107987441,0.004298032377323501,0.004304869275170918,0.00429459682971593,0.0043013445957130764,0.004302986278387234,0.004295604477474955,0.0043154848419340065,0.004310552483255309,0.004316114593222991,0.00430853530692425,0.004314847235463786,0.004317884491353291,0.004320821697036034,0.0043352953130977,0.004312447335112039,0.004311782933174306
370,0.004322443789158253,0.004345636603141228,0.004340847137755171,0.004346466185256081,0.004342578193180983,0.00434107211371532,0.004353370600127103,0.004358478634802535,0.004361591117325731,0.004345264653342474,0.004346563822989743,0.004335041366103241,0.004333856171159917,0.004334255035274263,0.004329575301125806,0.004331094164841374,0.004337983654210694,0.004327632189944514,0.004334431861833946,0.004336086172836367,0.004328647588840147,0.004348680879179653,0.00434371057928035,0.004349315474709322,0.004341677886208283,0.004348038368044276,0.0043510989874406235,0.004354058787013234,0.004368643738583066,0.004345620006920594,0.004344950494198724
403,0.004356212881261052,0.004379586889103269,0.004374760006018883,0.004380422952328393,0.004376504585315209,0.004374986739603721,0.004387381307940596,0.00439252924913693,0.004395666047929838,0.004379212033446712,0.00438052135285685,0.004368908876775922,0.004367714422497103,0.004368116402737343,0.004363400108165851,0.004364930838004197,0.004371874151509215,0.004361441816428455,0.004368294610754523,0.004369961846061652,0.004362465148127961,0.004382654948548244,0.004377645818180977,0.004383294501855488,0.004375597244694286,0.004382007417794622,0.004385091948280004,0.004388074871286775,0.004402773767790747,0.004379570163224661,0.004378895419934651
120,0.004390785999366298,0.004414345515207262,0.00440948032352697,0.004415188213854809,0.004411238748690727,0.0044097088565847025,0.0044222017945115535,0.004427390592384048,0.004430552286405472,0.004413967684505813,0.004415287395339841,0.004403582756750335,0.004402378822675652,0.004402783993235258,0.004398030267754469,0.004399573146242326,0.004406571565410082,0.004396056434019157,0.0044029636156017815,0.004404644082935156,0.004397087887398818,0.004417437924330372,0.004412389038960192,0.004418082553457516,0.004410324206953764,0.004416785254443786,0.0044198942653298455,0.004422900862328733,0.004437716416741467,0.004414328656583587,0.004413648558188101
501,0.004426195563877317,0.004449945075813773,0.0044450406487167035,0.004450794570418155,0.004446813254728555,0.004445271024782966,0.004457864712209227,0.004463095355225855,0.00446628254677971,0.0044495641980905375,0.004450894551753872,0.004439095520917676,0.004437881877697229,0.004438290315761349,0.004433498253784747,0.004435053574841054,0.0044421084328730666,0.004431508502035441,0.004438471386695344,0.004440165406184634,0.004432548273587518,0.0044530624237201335,0.004447972821532451,0.00445371225146927,0.004445891337655004,0.0044524044903667195,0.004455538573921215,0.004458569417670094,0.00447350445236035,0.0044499280812334546,0.0044492424981734885
545,0.002183495040887698,0.0023365314557548113,0.0022699556198874198,0.002346624333346142,0.0023219663055199682,0.0022846753359586367,0.0024049915824694095,0.0024622437193173147,0.0024737908381300567,0.0023243475322980043,0.0023175975403984953,0.0022474896867217442,0.0022346887855776514,0.0022542437841091187,0.0022242208109456672,0.002225220491459514,0.0022618946595635587,0.0022146286844870328,0.0022683006093098044,0.002265880856316295,0.0022186903857639917,0.002350977522543758,0.0022676334723605762,0.002362135735957431,0.0023128403053890825,0.002337957022719571,0.0023780974254647676,0.0024325632072215555,0.0025292896735527887,0.0023230514648713177,0.0023255780825080083
62,0.004462475855384508,0.004486420035451591,0.0044814754081324145,0.0044872764931265,0.00448326254370174,0.004481707672527089,0.004494404586899467,0.004499678104039182,0.00450289142011397,0.004486036035779804,0.0044873772939813625,0.004475481549777657,0.004474257958661961,0.004474669744579065,0.004469838403405934,0.004471406472995489,0.004478519157732682,0.004467832342216059,0.004474852299701044,0.0044765602045959835,0.004468880636485776,0.004489562935389971,0.00448443161515157,0.004490218089596067,0.004482333069930865,0.004488899609140217,0.0044920593819041755,0.004495115068634603,0.004510172521641992,0.004486402901571434,0.004485711698978189
344,0.0044996631541793786,0.004523806869080354,0.0045188210365335185,0.004524670463902554,0.004520623064899255,0.004519055236464816,0.0045318579584569625,0.004537175421572842,0.004540415515281586,0.004523419669411302,0.004524772104764541,0.0045127772293591375,0.00451154344165081,0.004511958659117224,0.0045070870567676495,0.0045086681936037844,0.004515840150713788,0.004505064278401193,0.0045121427355318865,0.004513864872967616,0.004506121308456491,0.004526975959851554,0.004521801878611166,0.0045276365736760344,0.004519685845513622,0.004526307105883053,0.004529493210086711,0.004532574360873225,0.004547757292655675,0.0045237895924178624,0.004523092629803008
457,0.002189376586278382,0.0023562962341620018,0.00231391424562609,0.002368098226590061,0.0023388827342772246,0.0023139639722275333,0.0024502260140132925,0.002474300497813434,0.0024965600006917887,0.0023435294323604643,0.0023435421481073316,0.002289736799734757,0.0022412673361670655,0.0022880179989811706,0.0022471920074625708,0.0022300749373266415,0.002326766855138525,0.0022296506158599825,0.0023111533881454123,0.002285528765291355,0.00223995228789121,0.002386000994075434,0.002320036619283841,0.0023937885236515757,0.0023359574709466264,0.002313716500285546,0.0024176624257145436,0.002416960855389896,0.002570100709779865,0.002350134639748792,0.0023385512706022666
